"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Cordulegaster boltonii_A20_P1","GBIF occurrence",0.852168054630359,0.691816136521263,-0.17063091173768,1.66845800876617
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Cordulia aenea_A20_P1","IUCN",1.11428296140262,0.459989495508412,0.670998871326447,1.74476957321167
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Cordulia aenea_A20_P1","GBIF occurrence",0.852168054630359,0.691816136521263,-0.17063091173768,1.66845800876617
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Enallagma cyathigerum_A20_P1","IUCN",0.852168054630359,0.691816136521263,-0.17063091173768,1.66845800876617
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Enallagma cyathigerum_A20_P1","GBIF occurrence",0.852168054630359,0.691816136521263,-0.17063091173768,1.66845800876617
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Erythromma najas_A20_P1","IUCN",1.10193430325564,0.465158157917234,0.64010146856308,1.75059902667999
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Erythromma najas_A20_P1","GBIF occurrence",0.997447832932939,0.484995905867571,0.558814263343811,1.59806199073791
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Gomphus vulgatissimus_A20_P1","GBIF occurrence",0.987250089814717,0.493878801666287,0.554446625709534,1.60782281160355
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Ischnura elegans_A20_P1","IUCN",0.852168054630359,0.691816136521263,-0.17063091173768,1.66845800876617
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Ischnura elegans_A20_P1","GBIF occurrence",0.852168054630359,0.691816136521263,-0.17063091173768,1.66845800876617
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Ischnura pumilio_A20_P1","GBIF occurrence",0.852168054630359,0.691816136521263,-0.17063091173768,1.66845800876617
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Lestes dryas_A20_P1","GBIF occurrence",0.987250089814717,0.493878801666287,0.554446625709534,1.60782281160355
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Lestes sponsa_A20_P1","GBIF occurrence",0.852168054630359,0.691816136521263,-0.17063091173768,1.66845800876617
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Libellula quadrimaculata_A20_P1","GBIF occurrence",0.852168054630359,0.691816136521263,-0.17063091173768,1.66845800876617
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Orthetrum cancellatum_A20_P1","IUCN",1.09309917374661,0.436186042218265,0.693037950992584,1.68409132957458
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Orthetrum cancellatum_A20_P1","GBIF occurrence",0.852168054630359,0.691816136521263,-0.17063091173768,1.66845800876617
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Orthetrum coerulescens_A20_P1","IUCN",0.852168054630359,0.691816136521263,-0.17063091173768,1.66845800876617
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Orthetrum coerulescens_A20_P1","GBIF occurrence",0.852168054630359,0.691816136521263,-0.17063091173768,1.66845800876617
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Platycnemis pennipes_A20_P1","IUCN",1.29698902910406,0.459730597980756,0.809773623943329,1.95012211799622
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Platycnemis pennipes_A20_P1","GBIF occurrence",0.987250089814717,0.493878801666287,0.554446625709534,1.60782281160355
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Pyrrhosoma nymphula_A20_P1","GBIF occurrence",0.852168054630359,0.691816136521263,-0.17063091173768,1.66845800876617
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Somatochlora metallica_A20_P1","IUCN",1.21834469139576,0.502205648010958,0.665291008353233,1.76530482769012
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Somatochlora metallica_A20_P1","GBIF occurrence",0.846262141059225,0.704822335211488,-0.221928162500262,1.68117660284042
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Sympetrum danae_A20_P1","GBIF occurrence",0.852168054630359,0.691816136521263,-0.17063091173768,1.66845800876617
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Sympetrum sanguineum_A20_P1","IUCN",1.09309917374661,0.436186042218265,0.693037950992584,1.68409132957458
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Sympetrum sanguineum_A20_P1","GBIF occurrence",0.852168054630359,0.691816136521263,-0.17063091173768,1.66845800876617
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Sympetrum striolatum_A20_P1","IUCN",0.852168054630359,0.691816136521263,-0.17063091173768,1.66845800876617
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Sympetrum striolatum_A20_P1","GBIF occurrence",0.852168054630359,0.691816136521263,-0.17063091173768,1.66845800876617
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Aeshna caerulea_A20_P1","IUCN",0.41521014442498,0.764549867075116,-0.573736608028412,1.22179818153381
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Aeshna caerulea_A20_P1","GBIF occurrence",0.819313609749079,0.705552913633206,-0.273225413262844,1.69389519691467
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Coenagrion hastulatum_A20_P1","IUCN",0.351622767332527,0.836619020486751,-0.584065532684326,1.32639245986938
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Coenagrion hastulatum_A20_P1","GBIF occurrence",0.639084947295487,0.628844572791978,-0.487946635484695,1.21873552799225
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Leucorrhinia dubia_A20_P1","IUCN",0.779245266984952,0.754357177883313,-0.49747885465622,1.64302082061768
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Leucorrhinia dubia_A20_P1","GBIF occurrence",0.852168054630359,0.691816136521263,-0.17063091173768,1.66845800876617
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Somatochlora arctica_A20_P1","IUCN",0.351622767332527,0.836619020486751,-0.584065532684326,1.32639245986938
"A20_P1","mat_110km_gVelLat",0.852168054630359,0.691816136521263,"Somatochlora arctica_A20_P1","GBIF occurrence",0.663508835333315,0.604108870300819,-0.42711716555059,1.20766065120697
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Aeshna cyanea_A20_P1","GBIF occurrence",0.0110018973940747,0.0889505296882058,-0.0598920531570911,0.0888393595814705
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Aeshna grandis_A20_P1","IUCN",0.0158405301354863,0.10522891558435,-0.0783164456486702,0.121655371785164
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Aeshna grandis_A20_P1","GBIF occurrence",0.0129235534059632,0.0946479656793913,-0.0664028748869896,0.100243799388409
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Aeshna isoceles_A20_P1","GBIF occurrence",0.013767770587097,0.0976957704757514,-0.0704747885465622,0.106308248639107
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Aeshna juncea_A20_P1","GBIF occurrence",0.0109937971747177,0.0889258885842275,-0.0598706394433975,0.08878073990345
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Aeshna mixta_A20_P1","GBIF occurrence",0.0137712738998588,0.0976347061309281,-0.070390347391367,0.106208313256502
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Anax imperator_A20_P1","IUCN",0.016385711136368,0.106998455498198,-0.0809135794639587,0.125344130396843
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Anax imperator_A20_P1","GBIF occurrence",0.0136930024581189,0.0973849891880274,-0.0700343996286392,0.105679957568645
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Brachytron pratense_A20_P1","GBIF occurrence",0.0124047231684505,0.0937330939576923,-0.065998412668705,0.0982922479510307
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Calopteryx splendens_A20_P1","IUCN",0.0135475090852984,0.0985930415169367,-0.0711071126163006,0.10782300978899
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Calopteryx splendens_A20_P1","GBIF occurrence",0.0124092551926888,0.0937701587889864,-0.0660388007760048,0.098365817964077
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Calopteryx virgo_A20_P1","GBIF occurrence",0.0110563016563159,0.0890755759882589,-0.0600213818252087,0.0890841037034988
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Ceriagrion tenellum_A20_P1","GBIF occurrence",0.0142775062201256,0.098131324311604,-0.0703400865197182,0.107566794753075
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Coenagrion mercuriale_A20_P1","IUCN",0.0118168996530073,0.0607283841793559,-0.0404349029064178,0.0748412176966667
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Coenagrion mercuriale_A20_P1","GBIF occurrence",0.014311582453593,0.0981608195961548,-0.0702495530247688,0.107636624574661
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Coenagrion puella_A20_P1","IUCN",0.0112170148078501,0.0902719655128999,-0.0617240369319916,0.091408820450306
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Coenagrion puella_A20_P1","GBIF occurrence",0.0109937971747177,0.0889258885842275,-0.0598706394433975,0.08878073990345
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Coenagrion pulchellum_A20_P1","GBIF occurrence",0.0114493986465381,0.0896253273586966,-0.0598593480885029,0.0904225066304207
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Cordulegaster boltonii_A20_P1","IUCN",0.00708561334595926,0.0759473146417675,-0.0509281996637583,0.068618206679821
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Cordulegaster boltonii_A20_P1","GBIF occurrence",0.0109937971747177,0.0889258885842275,-0.0598706394433975,0.08878073990345
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Cordulia aenea_A20_P1","IUCN",0.0132793091782171,0.0987016511021501,-0.0743277430534363,0.109329862892628
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Cordulia aenea_A20_P1","GBIF occurrence",0.0121588884570008,0.0923440746429832,-0.0634043276309967,0.095615080744028
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Enallagma cyathigerum_A20_P1","IUCN",0.0106072146164343,0.0890112034095097,-0.0602049078792334,0.0881695874035359
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Enallagma cyathigerum_A20_P1","GBIF occurrence",0.0109937971747177,0.0889258885842275,-0.0598706394433975,0.08878073990345
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Erythromma najas_A20_P1","IUCN",0.0205911375569166,0.118217392551816,-0.0945593044161796,0.150416138768196
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Erythromma najas_A20_P1","GBIF occurrence",0.0137712738998588,0.0976347061309281,-0.070390347391367,0.106208313256502
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Gomphus vulgatissimus_A20_P1","GBIF occurrence",0.0143713665042715,0.0983856118206803,-0.0702898375689983,0.108077990263701
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Ischnura elegans_A20_P1","IUCN",0.0107129383714221,0.0892608178167777,-0.0603602025657892,0.0886244654655457
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Ischnura elegans_A20_P1","GBIF occurrence",0.0109937971747177,0.0889258885842275,-0.0598706394433975,0.08878073990345
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Ischnura pumilio_A20_P1","GBIF occurrence",0.0130631714858718,0.0952051635359529,-0.0671215161681175,0.101308491826058
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Lestes dryas_A20_P1","GBIF occurrence",0.0143342852504164,0.0982586945319831,-0.0703559927642345,0.107832764834166
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Lestes sponsa_A20_P1","GBIF occurrence",0.0109937971747177,0.0889258885842275,-0.0598706394433975,0.08878073990345
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Libellula quadrimaculata_A20_P1","GBIF occurrence",0.0109937971747177,0.0889258885842275,-0.0598706394433975,0.08878073990345
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Orthetrum cancellatum_A20_P1","IUCN",0.0163441187144449,0.106927950580043,-0.0804739207029342,0.125081092119217
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Orthetrum cancellatum_A20_P1","GBIF occurrence",0.0130888667747108,0.0952805147907924,-0.0672279819846153,0.101439237594604
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Orthetrum coerulescens_A20_P1","IUCN",0.00965806303696251,0.085955225986857,-0.0585964668542147,0.083608690649271
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Orthetrum coerulescens_A20_P1","GBIF occurrence",0.0109937971747177,0.0889258885842275,-0.0598706394433975,0.08878073990345
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Platycnemis pennipes_A20_P1","IUCN",0.0174773547058485,0.108265595998346,-0.0888435706496239,0.128371000289917
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Platycnemis pennipes_A20_P1","GBIF occurrence",0.0143698129245595,0.0983825022138314,-0.0702789835631847,0.108073956519365
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Pyrrhosoma nymphula_A20_P1","GBIF occurrence",0.0109937971747177,0.0889258885842275,-0.0598706394433975,0.08878073990345
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Somatochlora metallica_A20_P1","IUCN",0.0111388341738899,0.0927398822230035,-0.0702454403042793,0.0997368648648262
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Somatochlora metallica_A20_P1","GBIF occurrence",0.00852836233869424,0.0811216105716695,-0.0551290530711412,0.0789378769695759
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Sympetrum danae_A20_P1","GBIF occurrence",0.0109937971747177,0.0889258885842275,-0.0598706394433975,0.08878073990345
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Sympetrum sanguineum_A20_P1","IUCN",0.0155555108191605,0.105642030534946,-0.0796126089990139,0.12208104506135
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Sympetrum sanguineum_A20_P1","GBIF occurrence",0.0122955411460757,0.0934601350408687,-0.0657467544078827,0.0976969674229622
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Sympetrum striolatum_A20_P1","IUCN",0.0108349045610085,0.0892394068396396,-0.0601984150707722,0.0888584293425083
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Sympetrum striolatum_A20_P1","GBIF occurrence",0.0109937971747177,0.0889258885842275,-0.0598706394433975,0.08878073990345
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Aeshna caerulea_A20_P1","IUCN",0.00083458815584239,0.0333550281200475,-0.0241959191858768,0.0267230812460184
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Aeshna caerulea_A20_P1","GBIF occurrence",0.00890618814181312,0.0795317601351356,-0.0469008974730969,0.0669699840247631
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Coenagrion hastulatum_A20_P1","IUCN",-0.000696820231666935,0.0331571627514199,-0.0246881529688835,0.0226628761738539
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Coenagrion hastulatum_A20_P1","GBIF occurrence",0.00860073146104872,0.0770707542923628,-0.0451771333813667,0.063334695994854
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Leucorrhinia dubia_A20_P1","IUCN",0.00519522464257985,0.0659798753409744,-0.0442840494215488,0.0595638677477837
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Leucorrhinia dubia_A20_P1","GBIF occurrence",0.0109937971747177,0.0889258885842275,-0.0598706394433975,0.08878073990345
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Somatochlora arctica_A20_P1","IUCN",-0.00114712217811151,0.0319887167675514,-0.024707867205143,0.020275211520493
"A20_P1","mat_1km_gVelLat",0.0106522218031236,0.0892331998698083,"Somatochlora arctica_A20_P1","GBIF occurrence",0.00577207690454828,0.0646124702966021,-0.0395693987607956,0.0509229294955731
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Aeshna cyanea_A20_P1","GBIF occurrence",0.202610502442551,0.480187102277263,-0.211684936285019,0.891867172718048
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Aeshna grandis_A20_P1","IUCN",0.268699691712956,0.508531728374175,-0.244845151901245,1.01320385932922
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Aeshna grandis_A20_P1","GBIF occurrence",0.206846505372492,0.469038152620003,-0.205132500827312,0.892165899276733
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Aeshna isoceles_A20_P1","GBIF occurrence",0.232459374393292,0.476478397362001,-0.192254215478897,0.947956502437592
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Aeshna juncea_A20_P1","GBIF occurrence",0.202610502442551,0.480187102277263,-0.211684936285019,0.891867172718048
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Aeshna mixta_A20_P1","GBIF occurrence",0.232459374393292,0.476478397362001,-0.192254215478897,0.947956502437592
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Anax imperator_A20_P1","IUCN",0.282233214256458,0.503084572272154,-0.183145776391029,1.01432909965515
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Anax imperator_A20_P1","GBIF occurrence",0.230208079690858,0.474917654428305,-0.189516180753708,0.945757448673248
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Brachytron pratense_A20_P1","GBIF occurrence",0.198517545079108,0.480989612971053,-0.224286171793938,0.891990721225739
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Calopteryx splendens_A20_P1","IUCN",0.225106950721155,0.499995311610228,-0.251035457849503,0.972959488630295
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Calopteryx splendens_A20_P1","GBIF occurrence",0.195257923395896,0.475972867166144,-0.225206254422665,0.890930193662643
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Calopteryx virgo_A20_P1","GBIF occurrence",0.196225008144432,0.47611179227756,-0.211945551633835,0.888406848907471
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Ceriagrion tenellum_A20_P1","GBIF occurrence",0.245730215493207,0.48005367847978,-0.198573151230812,0.971570372581482
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Coenagrion mercuriale_A20_P1","IUCN",0.322167758884624,0.388683896988184,0.00387239025440067,0.859969055652618
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Coenagrion mercuriale_A20_P1","GBIF occurrence",0.245730215493207,0.48005367847978,-0.198573151230812,0.971570372581482
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Coenagrion puella_A20_P1","IUCN",0.207796845645231,0.478122225264807,-0.202664631605148,0.906507909297944
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Coenagrion puella_A20_P1","GBIF occurrence",0.202610502442551,0.480187102277263,-0.211684936285019,0.891867172718048
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Coenagrion pulchellum_A20_P1","GBIF occurrence",0.19203579035482,0.466446220670946,-0.213520832359791,0.870198160409927
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Cordulegaster boltonii_A20_P1","IUCN",0.169476327347153,0.456443294233082,-0.213846601545811,0.8279969394207
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Cordulegaster boltonii_A20_P1","GBIF occurrence",0.202610502442551,0.480187102277263,-0.211684936285019,0.891867172718048
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Cordulia aenea_A20_P1","IUCN",0.283984993487143,0.50323706129424,-0.16701252758503,1.01619237661362
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Cordulia aenea_A20_P1","GBIF occurrence",0.210711371046957,0.466039904944282,-0.185145364701748,0.891465187072754
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Enallagma cyathigerum_A20_P1","IUCN",0.202610502442551,0.480187102277263,-0.211684936285019,0.891867172718048
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Enallagma cyathigerum_A20_P1","GBIF occurrence",0.202610502442551,0.480187102277263,-0.211684936285019,0.891867172718048
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Erythromma najas_A20_P1","IUCN",0.370210868439885,0.529649951519201,-0.168000529706478,1.08347734212875
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Erythromma najas_A20_P1","GBIF occurrence",0.232459374393292,0.476478397362001,-0.192254215478897,0.947956502437592
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Gomphus vulgatissimus_A20_P1","GBIF occurrence",0.248564161180928,0.482154259592041,-0.207982765138149,0.97428190112114
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Ischnura elegans_A20_P1","IUCN",0.189767139210121,0.465412727271852,-0.212075859308243,0.861994564533234
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Ischnura elegans_A20_P1","GBIF occurrence",0.202610502442551,0.480187102277263,-0.211684936285019,0.891867172718048
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Ischnura pumilio_A20_P1","GBIF occurrence",0.213678708832495,0.471731021723778,-0.1915697067976,0.923778504133226
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Lestes dryas_A20_P1","GBIF occurrence",0.246501117090548,0.480357332475794,-0.200829955935478,0.97203341126442
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Lestes sponsa_A20_P1","GBIF occurrence",0.202610502442551,0.480187102277263,-0.211684936285019,0.891867172718048
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Libellula quadrimaculata_A20_P1","GBIF occurrence",0.202610502442551,0.480187102277263,-0.211684936285019,0.891867172718048
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Orthetrum cancellatum_A20_P1","IUCN",0.279571700399631,0.514848156299331,-0.22654986679554,1.01546099185944
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Orthetrum cancellatum_A20_P1","GBIF occurrence",0.213678708832495,0.471731021723778,-0.1915697067976,0.923778504133226
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Orthetrum coerulescens_A20_P1","IUCN",0.239033191341387,0.473396303152166,-0.163603380322456,0.934716653823853
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Orthetrum coerulescens_A20_P1","GBIF occurrence",0.202610502442551,0.480187102277263,-0.211684936285019,0.891867172718048
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Platycnemis pennipes_A20_P1","IUCN",0.401234935964755,0.556522765052657,-0.223955136537552,1.11785995960236
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Platycnemis pennipes_A20_P1","GBIF occurrence",0.248564161180928,0.482154259592041,-0.207982765138149,0.97428190112114
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Pyrrhosoma nymphula_A20_P1","GBIF occurrence",0.202610502442551,0.480187102277263,-0.211684936285019,0.891867172718048
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Somatochlora metallica_A20_P1","IUCN",0.421761268360569,0.499722229992986,-0.133207030594349,1.13302091360092
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Somatochlora metallica_A20_P1","GBIF occurrence",0.163241794806651,0.447126453048627,-0.217821176350117,0.844427591562271
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Sympetrum danae_A20_P1","GBIF occurrence",0.202610502442551,0.480187102277263,-0.211684936285019,0.891867172718048
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Sympetrum sanguineum_A20_P1","IUCN",0.270989914300594,0.507067652020853,-0.215932177007198,1.01334451436996
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Sympetrum sanguineum_A20_P1","GBIF occurrence",0.208728938832645,0.490918521279907,-0.219685758650303,0.930845546722412
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Sympetrum striolatum_A20_P1","IUCN",0.189272851907748,0.465723983870576,-0.212430007755756,0.863635283708573
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Sympetrum striolatum_A20_P1","GBIF occurrence",0.202610502442551,0.480187102277263,-0.211684936285019,0.891867172718048
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Aeshna caerulea_A20_P1","IUCN",0.00589257302875286,0.21326865242663,-0.185145364701748,0.200421331822872
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Aeshna caerulea_A20_P1","GBIF occurrence",0.0957560365528674,0.416913635051997,-0.256420117616653,0.543793320655823
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Coenagrion hastulatum_A20_P1","IUCN",-0.00245495658206833,0.214552783272682,-0.172140952944756,0.196231928467751
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Coenagrion hastulatum_A20_P1","GBIF occurrence",0.0678951432522091,0.340418616110259,-0.216561843454838,0.41582595705986
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Leucorrhinia dubia_A20_P1","IUCN",0.147710379203863,0.427179753421003,-0.193159693479538,0.851971757411957
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Leucorrhinia dubia_A20_P1","GBIF occurrence",0.202610502442551,0.480187102277263,-0.211684936285019,0.891867172718048
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Somatochlora arctica_A20_P1","IUCN",-0.0216362586634204,0.227111690960311,-0.213138304650784,0.197132055461407
"A20_P1","mat_25km_gVelLat",0.202662134891204,0.479732767533166,"Somatochlora arctica_A20_P1","GBIF occurrence",0.0825585743641113,0.376451877475409,-0.216561843454838,0.395223423838615
