"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A55_P1","mat_gVelEle_1km",90.1689500116757,104.734189881263,"Microtus longicaudus_A55_P1","IUCN",91.0170225989104,105.473458255527,0.981506645679474,256.709106445312
"A55_P1","mat_gVelEle_1km",90.1689500116757,104.734189881263,"Microtus montanus_A55_P1","IUCN",94.9274688322568,108.719728885554,1.04184168577194,262.874758911133
"A55_P1","mat_gVelEle_1km",90.1689500116757,104.734189881263,"Neotoma cinerea_A55_P1","IUCN",87.4602952495326,102.783594558706,1.02352459430695,252.079180908203
"A55_P1","mat_gVelEle_1km",90.1689500116757,104.734189881263,"Neotoma fuscipes_A55_P1","IUCN",93.2695912772836,107.322532038171,1.15650873184204,262.893658447266
"A55_P1","mat_gVelEle_1km",90.1689500116757,104.734189881263,"Ochotona princeps_A55_P1","IUCN",90.6900657757535,105.63571691962,1.11013790369034,258.246276855469
"A55_P1","mat_gVelEle_1km",90.1689500116757,104.734189881263,"Otospermophilus beecheyi_A55_P1","IUCN",89.862207181963,104.569763541632,1.05769538879395,255.431864929199
"A55_P1","mat_gVelEle_1km",90.1689500116757,104.734189881263,"Peromyscus boylii_A55_P1","IUCN",77.3281907795759,91.6707113382447,0.841602647304535,226.020664978027
"A55_P1","mat_gVelEle_1km",90.1689500116757,104.734189881263,"Peromyscus maniculatus_A55_P1","IUCN",90.1884440922572,104.750260927109,0.994733422994614,255.302661132813
"A55_P1","mat_gVelEle_1km",90.1689500116757,104.734189881263,"Peromyscus truei_A55_P1","IUCN",92.2358799236292,106.126711983391,1.2099293589592,261.517178344727
"A55_P1","mat_gVelEle_1km",90.1689500116757,104.734189881263,"Reithrodontomys megalotis_A55_P1","IUCN",90.1884440922572,104.750260927109,0.994733422994614,255.302661132813
"A55_P1","mat_gVelEle_1km",90.1689500116757,104.734189881263,"Sciurus griseus_A55_P1","IUCN",91.456933504714,105.377896674711,1.16353269815445,257.455499267578
"A55_P1","mat_gVelEle_1km",90.1689500116757,104.734189881263,"Sorex palustris_A55_P1","IUCN",90.1884440922572,104.750260927109,0.994733422994614,255.302661132813
"A55_P1","mat_gVelEle_1km",90.1689500116757,104.734189881263,"Sorex trowbridgii_A55_P1","IUCN",93.5881266201956,107.24762184071,1.33503192663193,262.305923461914
"A55_P1","mat_gVelEle_1km",90.1689500116757,104.734189881263,"Sorex vagrans_A55_P1","IUCN",98.7410746217618,110.888149531783,1.25155675411224,269.110363769531
"A55_P1","mat_gVelEle_1km",90.1689500116757,104.734189881263,"Tamias amoenus_A55_P1","GBIF occurrence",91.9508147267929,106.116354229803,1.06804209947586,258.531503295898
"A55_P1","mat_gVelEle_1km",90.1689500116757,104.734189881263,"Tamias speciosus_A55_P1","GBIF occurrence",93.4061488495946,106.722662866993,1.46385443210602,260.24548034668
"A55_P1","mat_gVelEle_1km",90.1689500116757,104.734189881263,"Tamiasciurus douglasii_A55_P1","IUCN",90.2480154662784,104.827529610207,1.01406116485596,255.643656921387
"A55_P1","mat_gVelEle_1km",90.1689500116757,104.734189881263,"Thomomys bottae_A55_P1","IUCN",90.21057031329,105.035995020125,1.05551609992981,256.539102172851
"A55_P1","mat_gVelEle_1km",90.1689500116757,104.734189881263,"Thomomys monticola_A55_P1","IUCN",89.7273995209731,104.743208594391,1.00869959592819,254.689491271973
"A55_P1","mat_gVelEle_1km",90.1689500116757,104.734189881263,"Urocitellus beldingi_A55_P1","IUCN",90.3115904199097,105.637094506611,0.921510517597198,257.551647949219
"A55_P1","mat_gVelEle_1km",90.1689500116757,104.734189881263,"Zapus princeps_A55_P1","IUCN",89.8237290497051,104.445650092531,1.07579329013824,255.139889526367
