"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A49_P1","mat_gVelEle_1km",100.803699139122,110.623205845403,"Dipodomys heermanni_A49_P1","IUCN",103.056687318566,110.930593792846,0.645225101709366,254.128540039062
"A49_P1","mat_gVelEle_1km",100.803699139122,110.623205845403,"Microtus californicus_A49_P1","IUCN",105.039806826921,113.037609610123,0.775276464223862,262.441851806641
"A49_P1","mat_gVelEle_1km",100.803699139122,110.623205845403,"Microtus longicaudus_A49_P1","IUCN",99.3376617844716,109.571819251568,1.68847042322159,259.478408813477
"A49_P1","mat_gVelEle_1km",100.803699139122,110.623205845403,"Microtus montanus_A49_P1","IUCN",98.0504168442867,108.8938340384,2.18116919994354,261.255303955078
"A49_P1","mat_gVelEle_1km",100.803699139122,110.623205845403,"Neotoma cinerea_A49_P1","IUCN",97.8762431706202,108.786868322162,2.18213143348694,261.633935546875
"A49_P1","mat_gVelEle_1km",100.803699139122,110.623205845403,"Neotoma macrotis_A49_P1","IUCN",98.0124251924492,109.1087429309,2.32790470123291,263.329696655273
"A49_P1","mat_gVelEle_1km",100.803699139122,110.623205845403,"Ochotona princeps_A49_P1","IUCN",94.295790348469,107.291950553809,2.86528317928314,265.045510864258
"A49_P1","mat_gVelEle_1km",100.803699139122,110.623205845403,"Peromyscus boylii_A49_P1","IUCN",97.2822365598281,108.318749907015,0.624978709220886,254.385121154785
"A49_P1","mat_gVelEle_1km",100.803699139122,110.623205845403,"Peromyscus maniculatus_A49_P1","IUCN",100.920706515046,110.799983206877,1.0356157541275,261.576477050781
"A49_P1","mat_gVelEle_1km",100.803699139122,110.623205845403,"Peromyscus truei_A49_P1","IUCN",102.873485417589,111.305456026796,1.72749656438828,260.071871948242
"A49_P1","mat_gVelEle_1km",100.803699139122,110.623205845403,"Reithrodontomys megalotis_A49_P1","IUCN",100.920706515046,110.799983206877,1.0356157541275,261.576477050781
"A49_P1","mat_gVelEle_1km",100.803699139122,110.623205845403,"Sorex ornatus_A49_P1","IUCN",102.651019353146,110.871265925071,0.941995078325272,254.812719726563
"A49_P1","mat_gVelEle_1km",100.803699139122,110.623205845403,"Sorex palustris_A49_P1","IUCN",100.920706515046,110.799983206877,1.0356157541275,261.576477050781
"A49_P1","mat_gVelEle_1km",100.803699139122,110.623205845403,"Sorex trowbridgii_A49_P1","IUCN",103.310248568832,111.76677704733,1.73123737573624,262.397369384766
"A49_P1","mat_gVelEle_1km",100.803699139122,110.623205845403,"Otospermophilus beecheyi_A49_P1","IUCN",104.775415136663,112.872531345675,0.945961171388626,264.329403686523
"A49_P1","mat_gVelEle_1km",100.803699139122,110.623205845403,"Urocitellus beldingi_A49_P1","IUCN",98.3020528679349,109.507009013809,2.37232246398926,265.345278930664
"A49_P1","mat_gVelEle_1km",100.803699139122,110.623205845403,"Callospermophilus lateralis_A49_P1","IUCN",98.6168967444279,108.925336941562,1.78666726350784,258.779711914062
"A49_P1","mat_gVelEle_1km",100.803699139122,110.623205845403,"Tamias quadrimaculatus_A49_P1","GBIF occurrence",102.012488649791,111.307370470136,1.02036576271057,262.157553100586
"A49_P1","mat_gVelEle_1km",100.803699139122,110.623205845403,"Tamias speciosus_A49_P1","GBIF occurrence",100.920706515046,110.799983206877,1.0356157541275,261.576477050781
"A49_P1","mat_gVelEle_1km",100.803699139122,110.623205845403,"Tamiasciurus douglasii_A49_P1","IUCN",101.257154086432,110.999484166488,1.05531001091003,261.993569946289
"A49_P1","mat_gVelEle_1km",100.803699139122,110.623205845403,"Thomomys bottae_A49_P1","IUCN",104.009114777581,111.831376427663,0.5621218085289,255.620054626465
"A49_P1","mat_gVelEle_1km",100.803699139122,110.623205845403,"Thomomys monticola_A49_P1","IUCN",93.353021575673,105.912535910273,3.06648659706116,261.336898803711
"A49_P1","mat_gVelEle_1km",100.803699139122,110.623205845403,"Zapus princeps_A49_P1","IUCN",98.2003244281101,108.813110381163,1.96334470510483,259.315106201172
