"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Jasus edwardsii_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Kyphosus sydneyanus_A112_P1","GBIF occurrence",16.0391255501778,18.0816770478473,3.47912209033966,33.8901878356934
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Latridopsis forsteri_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Latris lineata_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Lessonia corrugata_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Macrocystis pyrifera_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Melanthalia obtusata_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Meuschenia australis_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Meuschenia flavolineata_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Meuschenia freycineti_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Meuschenia hippocrepis_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Nectocarcinus tuberculosus_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Nectria macrobrachia_A112_P1","GBIF occurrence",16.1178569036817,17.9461477445419,3.49445543289185,33.7608940124512
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Nectria ocellata_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Neoodax balteatus_A112_P1","IUCN",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Neoodax balteatus_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Neosebastes scorpaenoides_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Pseudonepanthia troughtoni_A112_P1","GBIF occurrence",16.1178569036817,17.9461477445419,3.49445543289185,33.7608940124512
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Notolabrus fucicola_A112_P1","IUCN",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Notolabrus fucicola_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Notolabrus tetricus_A112_P1","IUCN",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Notolabrus tetricus_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Heteroscarus acroptilus_A112_P1","IUCN",17.2645290114663,20.8329108117643,3.32471079826355,39.6469284057617
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Heteroscarus acroptilus_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Olisthops cyanomelas_A112_P1","IUCN",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Olisthops cyanomelas_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Ophthalmolepis lineolata_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Parma microlepis_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Meridiastra gunnii_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Meridiastra calcar_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Pempheris multiradiata_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Penion mandarinus_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Pentaceropsis recurvirostris_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Pentagonaster duebeni_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Petricia vernicina_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Phacelocarpus peperocarpos_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Pictilabrus laticlavius_A112_P1","IUCN",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Pictilabrus laticlavius_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Plectaster decanus_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Australaria australasia_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Plocamium angustum_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Plocamium cartilagineum_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Plocamium dilatatum_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Pseudolabrus rubicundus_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Ranella australasia_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Scaberia agardhii_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Scorpis aequipinnis_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Scorpis lineolata_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Seirococcus axillaris_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Siphamia cephalotes_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Tosia australis_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Tosia magnifica_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Trachinops caudimaculatus_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Lunella undulata_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Uniophora granifera_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Upeneichthys vlamingii_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Urolophus cruciatus_A112_P1","IUCN",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Urolophus cruciatus_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Urolophus paucimaculatus_A112_P1","IUCN",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Urolophus paucimaculatus_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Vincentia conspersa_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Xiphophora chondrophylla_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_25km_gVelLat",15.7313798225089,16.76688433773,"Xiphophora gladiata_A112_P1","GBIF occurrence",15.960998410764,17.1922611823311,3.58645548820496,32.985131072998
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Acanthaluteres spilomelanurus_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Acanthaluteres vittiger_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Acrocarpia paniculata_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Aplodactylus arctidens_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Aracana aurita_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Argobuccinum pustulosum_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Atypichthys strigatus_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Australostichopus mollis_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Ballia callitricha_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Cabestana spengleri_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Caesioperca lepidoptera_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Caesioperca rasor_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Callophyllis lambertii_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Callophyllis rangiferina_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Carpomitra costata_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Caulerpa brownii_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Caulerpa flexilis_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Caulerpa geminata_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Caulerpa longifolia_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Caulerpa simpliciuscula_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Cenolia trichoptera_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Centrostephanus rodgersii_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Cephaloscyllium laticeps_A112_P1","IUCN",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Cephaloscyllium laticeps_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Charonia lampas_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Cheilodactylus nigripes_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Cheilodactylus spectabilis_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Chromis hypsilepis_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Codium fragile_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Conger verreauxi_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Coscinasterias muricata_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Cystophora platylobium_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Cystophora retroflexa_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Dactylophora nigricans_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Bathytoshia brevicaudata_A112_P1","IUCN",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Bathytoshia brevicaudata_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Dicathais orbita_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Dictyopteris muelleri_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Dinolestes lewini_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Dotalabrus aurantiacus_A112_P1","IUCN",57.0216064453125,NA,57.0216064453125,57.0216064453125
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Dotalabrus aurantiacus_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Echinaster arcystatus_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Echinothamnion hystrix_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Ecklonia radiata_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Enoplosus armatus_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Eubalichthys gunnii_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Euptilota articulata_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Fromia polypora_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Girella elevata_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Girella tricuspidata_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Girella zebra_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Goniocidaris tubaria_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Haletta semifasciata_A112_P1","IUCN",24.3515750567118,28.2931472465181,7.97876453399658,47.2331953048706
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Haletta semifasciata_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Haliotis laevigata_A112_P1","IUCN",57.0216064453125,NA,57.0216064453125,57.0216064453125
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Haliotis laevigata_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Haliotis rubra_A112_P1","IUCN",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Haliotis rubra_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Heliocidaris erythrogramma_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Hemineura frondosa_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Heterodontus portusjacksoni_A112_P1","IUCN",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Heterodontus portusjacksoni_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Holopneustes inflatus_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Jasus edwardsii_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Kyphosus sydneyanus_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Latridopsis forsteri_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Latris lineata_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Lessonia corrugata_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Macrocystis pyrifera_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Melanthalia obtusata_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Meuschenia australis_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Meuschenia flavolineata_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Meuschenia freycineti_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Meuschenia hippocrepis_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Nectocarcinus tuberculosus_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Nectria macrobrachia_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Nectria ocellata_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Neoodax balteatus_A112_P1","IUCN",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Neoodax balteatus_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Neosebastes scorpaenoides_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Pseudonepanthia troughtoni_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Notolabrus fucicola_A112_P1","IUCN",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Notolabrus fucicola_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Notolabrus tetricus_A112_P1","IUCN",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Notolabrus tetricus_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Heteroscarus acroptilus_A112_P1","IUCN",24.3515750567118,28.2931472465181,7.97876453399658,47.2331953048706
"A112_P1","sst_50km_gVelLat",24.0559934102572,21.5074606792611,"Heteroscarus acroptilus_A112_P1","GBIF occurrence",18.9697430398729,15.4753044956052,8.05435419082642,30.4859130859375
