"study_id","cv_type","mean_cv_studylevel","sd_cv_studylevel","species_studyid","range_source","mean_cv_sppspecific","sd_cv_sppspecific","p10_cv_sppspecific","p90_cv_sppspecific"
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Hyperolius tuberilinguis_A123_P1","GBIF occurrence",-0.0360001527933916,0.182843234809924,-0.231702649593353,0.126117378473282
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Kassina senegalensis_A123_P1","IUCN",-0.0501762026803827,0.357445248431587,-0.435661971569061,0.226257282495499
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Kassina senegalensis_A123_P1","GBIF occurrence",-0.0576465918725522,0.386874772981387,-0.494365328550339,0.283196330070496
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Leptopelis mossambicus_A123_P1","IUCN",-0.0276776985008741,0.088425596762119,-0.135807994008064,0.0642243307083845
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Leptopelis natalensis_A123_P1","IUCN",-0.0286820773184114,0.039478264944845,-0.0850376933813095,0.00648169801570475
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Leptopelis natalensis_A123_P1","GBIF occurrence",-0.0201423877457566,0.174201423147916,-0.204007403552532,0.156881420314312
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Leptopelis xenodactylus_A123_P1","IUCN",-0.0216250604717061,0.050459295483323,-0.119691996276379,0.025105357542634
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Microbatrachella capensis_A123_P1","IUCN",-0.00898477698986729,0.0301469215540569,-0.0338644341565669,0.0102893038652837
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Natalobatrachus bonebergi_A123_P1","IUCN",-0.0415319256218416,0.0480458268884012,-0.0856944620609283,-0.00337131693959236
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Phrynobatrachus mababiensis_A123_P1","IUCN",-0.0332866647388169,0.109328463965443,-0.152024008333683,0.063834398239851
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Phrynobatrachus natalensis_A123_P1","IUCN",-0.0577525314429326,0.378975302520035,-0.486459183692932,0.261944341659546
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Phrynobatrachus natalensis_A123_P1","GBIF occurrence",-0.0871323770152709,0.251313640029159,-0.38826310634613,0.100276666879654
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Phrynomantis annectens_A123_P1","IUCN",0.0106901915536987,0.385758266888822,-0.379718452692032,0.610914871096611
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Phrynomantis bifasciatus_A123_P1","IUCN",-0.124490098012323,0.43701526209629,-0.672500878572464,0.240923218429089
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Phrynomantis bifasciatus_A123_P1","GBIF occurrence",-0.0769516284001519,0.421787072767343,-0.574463295936585,0.346430769562721
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Poyntonia paludicola_A123_P1","IUCN",0.00740847893757746,0.00481977623575361,0.0027468346292153,0.0114925530739129
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Poyntonophrynus fenoulheti_A123_P1","IUCN",-0.196197700736696,0.374091567019737,-0.637575650215149,0.0594874657690527
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Poyntonophrynus vertebralis_A123_P1","IUCN",-0.0279587316861407,0.269701983134765,-0.249749472737312,0.210827171802521
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Ptychadena anchietae_A123_P1","IUCN",-0.133687358925416,0.425964834214982,-0.674764215946198,0.190036180615425
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Ptychadena anchietae_A123_P1","GBIF occurrence",-0.215141344404754,0.356660107776696,-0.71187692284584,0.049589190259576
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Ptychadena mascareniensis_A123_P1","IUCN",-0.0276314315774168,0.0547236613289762,-0.0652190893888474,0.0100128879770637
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Ptychadena mossambica_A123_P1","IUCN",-0.225844880657433,0.368081749725322,-0.723633241653442,0.046640145778656
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Ptychadena oxyrhynchus_A123_P1","IUCN",-0.0334667520823418,0.113749196495311,-0.153899677097797,0.0703684985637665
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Ptychadena porosissima_A123_P1","IUCN",-0.0961143203432066,0.322024839636282,-0.442642879486084,0.111591635644436
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Pyxicephalus adspersus_A123_P1","IUCN",-0.0674981862580472,0.419014020343181,-0.574385523796082,0.313924476504326
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Pyxicephalus adspersus_A123_P1","GBIF occurrence",-0.061746823958983,0.408164648819576,-0.54212898015976,0.330990326404572
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Pyxicephalus edulis_A123_P1","IUCN",-0.22120518493137,0.362780134748676,-0.720818036794662,0.0472557321190834
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Pyxicephalus edulis_A123_P1","GBIF occurrence",-0.153217764173446,0.319617181185027,-0.598164892196655,0.0846795648336411
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Schismaderma carens_A123_P1","IUCN",-0.0782768373453587,0.37877401714594,-0.522638666629791,0.223830011487007
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Schismaderma carens_A123_P1","GBIF occurrence",-0.0615099005121552,0.390608869329896,-0.502416431903839,0.284765762090683
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Semnodactylus wealii_A123_P1","IUCN",-0.0365463494501366,0.325396446635703,-0.319535914063454,0.234873567521572
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Strongylopus bonaespei_A123_P1","IUCN",-0.0472073982255684,0.0645815986152183,-0.138663200289011,0.00147426191251725
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Strongylopus fasciatus_A123_P1","IUCN",-0.0422755467927786,0.368060616350619,-0.390788275003433,0.245105376839638
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Strongylopus grayii_A123_P1","IUCN",-0.0534648865383996,0.225230015293234,-0.255840063095093,0.111619755625725
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Strongylopus grayii_A123_P1","GBIF occurrence",-0.0264383723769693,0.14503697529116,-0.159508147835732,0.120234099030495
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Strongylopus springbokensis_A123_P1","IUCN",0.00439655906971426,0.28601971239546,-0.30852809548378,0.348611235618591
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Strongylopus wageri_A123_P1","IUCN",0.00103590393654917,0.0745402232882242,-0.0873791381716728,0.0818556725978852
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Tomopterna cryptotis_A123_P1","IUCN",-0.0566576704125304,0.405962397507785,-0.536631309986114,0.327965265512466
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Tomopterna delalandii_A123_P1","IUCN",-0.043936574514514,0.115654436536394,-0.151314595341682,0.0699109181761744
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Tomopterna delalandii_A123_P1","GBIF occurrence",-0.049374176472831,0.117195160519658,-0.167426308989525,0.0478981599211693
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Tomopterna krugerensis_A123_P1","IUCN",-0.197406657587879,0.344661357458967,-0.677808111906052,0.0479216065257788
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Tomopterna marmorata_A123_P1","IUCN",-0.177041746842825,0.333340761054255,-0.629512029886246,0.0328153446316719
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Tomopterna natalensis_A123_P1","IUCN",-0.0557686584902993,0.383338526452423,-0.456903791427612,0.25708047747612
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Tomopterna natalensis_A123_P1","GBIF occurrence",-0.0562170667024147,0.383855341269862,-0.487667950987816,0.278037357330322
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Tomopterna tandyi_A123_P1","IUCN",-0.0504128429602509,0.376040630759223,-0.482869672775268,0.284219944477081
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Vandijkophrynus amatolicus_A123_P1","IUCN",0.0381731153465807,0.0416999358416302,0.0145840694196522,0.0617621612735093
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Vandijkophrynus angusticeps_A123_P1","IUCN",-0.0483421960858224,0.0569751877253116,-0.116069428622723,-0.00209631123580038
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Vandijkophrynus gariepensis_A123_P1","IUCN",-0.0383718636399224,0.218884829585475,-0.250507479906082,0.159686064720154
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Vandijkophrynus robinsoni_A123_P1","IUCN",-0.0490989693472247,0.217561448491334,-0.288579970598221,0.195411419868469
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Xenopus gilli_A123_P1","IUCN",-0.0769132097484544,0.138068747951673,-0.209565305709839,0.00963178635574877
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Xenopus laevis_A123_P1","IUCN",-0.0453910954397427,0.333690362595262,-0.380851000547409,0.222792659699917
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Xenopus laevis_A123_P1","GBIF occurrence",-0.0252562177446671,0.313520124823714,-0.293237489461899,0.221470502018928
"A123_P1","map_25km_gVelLat",-0.0408840356938798,0.336230576539525,"Xenopus muelleri_A123_P1","IUCN",-0.0382077386219559,0.180161235699693,-0.199476106464863,0.078770846873522
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Afrixalus aureus_A123_P1","IUCN",-0.0496863539308487,0.058149639753532,-0.135744720697403,0.0222631953656673
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Afrixalus delicatus_A123_P1","IUCN",-0.0629440695338417,0.0594864722184083,-0.145107887685299,-0.012347041699104
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Afrixalus fornasini_A123_P1","IUCN",-0.0745839242590591,0.0671153009564036,-0.157592110335827,-0.0139563553035259
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Afrixalus fornasini_A123_P1","GBIF occurrence",-0.0618430924514541,0.0727193128098209,-0.151349999010563,0.00394326390232891
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Afrixalus knysnae_A123_P1","IUCN",NA,NA,NA,NA
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Afrixalus spinifrons_A123_P1","IUCN",-0.107532086327583,0.13527579100341,-0.224214568734169,0.00273927510716021
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Amietia fuscigula_A123_P1","IUCN",0.0388639596167724,0.306048847737864,-0.17432037293911,0.308225303888321
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Amietia fuscigula_A123_P1","GBIF occurrence",-0.0199608955875907,0.111437043865635,-0.143796542286873,0.122297483682632
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Amietia vandijki_A123_P1","IUCN",-0.051045270015796,0.00893406545397175,-0.056618931889534,-0.0437033534049988
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Sclerophrys pantherina_A123_P1","IUCN",-0.0183936208486557,0.00998631567003169,-0.026573883742094,-0.010676547139883
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Sclerophrys pantherina_A123_P1","GBIF occurrence",-0.0790944889825033,0.0788589580347729,-0.176545597612858,-0.0114135702140629
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Anhydrophryne hewitti_A123_P1","IUCN",-0.122041390996183,0.126653225860266,-0.217802253365517,-0.0126407388597727
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Anhydrophryne ngongoniensis_A123_P1","IUCN",-0.0105088455602527,NA,-0.0105088455602527,-0.0105088455602527
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Anhydrophryne rattrayi_A123_P1","IUCN",-0.0115414820611477,0.00269923039612494,-0.0137700418010354,-0.00950036365538836
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Arthroleptella bicolor_A123_P1","IUCN",-0.0276351595918338,0.0215716143940514,-0.0455511067062616,-0.0131602484732866
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Arthroleptella villiersi_A123_P1","IUCN",-0.0140171244274825,0.00486153310673171,-0.0184934930875897,-0.00955479284748435
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Arthroleptis stenodactylus_A123_P1","IUCN",-0.06988988048397,0.065320395756192,-0.16696732789278,-0.00293519091792405
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Breviceps acutirostris_A123_P1","IUCN",-0.0254384225234389,0.013838585292009,-0.0422330342233181,-0.0114266285672784
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Breviceps adspersus_A123_P1","IUCN",-0.164865176436307,0.512887864787482,-0.882762199640274,0.300379893183708
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Breviceps bagginsi_A123_P1","IUCN",-0.211883686482906,0.244953109647805,-0.415443274378777,-0.0464845806360245
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Breviceps fuscus_A123_P1","IUCN",-0.051045270015796,0.00893406545397175,-0.056618931889534,-0.0437033534049988
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Breviceps gibbosus_A123_P1","IUCN",-0.0655159283429384,0.0481551384679357,-0.118033045530319,-0.021511897072196
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Breviceps montanus_A123_P1","IUCN",-0.0653926948170093,0.0804858571829829,-0.169556450843811,-0.0122465161606669
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Breviceps mossambicus_A123_P1","IUCN",-0.08406416511499,0.251912119670897,-0.421695947647095,0.116752475500107
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Breviceps namaquensis_A123_P1","IUCN",-0.103052436632829,0.141030966464733,-0.198513878881931,0.0643754802644253
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Breviceps rosei_A123_P1","IUCN",-0.0530971029773355,0.0512487676080374,-0.122971543669701,-0.013352364115417
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Breviceps sopranus_A123_P1","IUCN",-0.0514829959979074,0.0668029107561228,-0.141986832022667,0.00669197048991915
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Breviceps sylvestris_A123_P1","IUCN",0.009855895702328,0.191674058901,-0.199441480636597,0.210637873411179
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Breviceps verrucosus_A123_P1","IUCN",-0.121830327635204,0.145755281056434,-0.311560818552971,-0.00267354536335912
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Cacosternum boettgeri_A123_P1","IUCN",-0.0805842474478085,0.435566574317833,-0.658007073402405,0.279854953289032
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Cacosternum boettgeri_A123_P1","GBIF occurrence",-0.0802032753400617,0.418195299526129,-0.63391124010086,0.229279774427414
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Cacosternum capense_A123_P1","IUCN",-0.0836275359615684,0.0618329675163673,-0.151039958000183,-0.022131728939712
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Cacosternum karooicum_A123_P1","IUCN",-0.116780364885926,0.139010319200025,-0.287678787112236,-0.0240840710699558
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Cacosternum nanum_A123_P1","IUCN",-0.0412056023123147,0.18086208860469,-0.142250421643257,0.0229807458817959
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Cacosternum nanum_A123_P1","GBIF occurrence",-0.0296014825370569,0.219668803468577,-0.199977627396584,0.116622141003609
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Cacosternum parvum_A123_P1","IUCN",-0.0587780959438533,0.276921710558915,-0.374097603559494,0.123839300870895
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Cacosternum striatum_A123_P1","IUCN",-0.12286419087254,0.146263907281406,-0.309884795546532,-0.00099222552962601
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Capensibufo rosei_A123_P1","IUCN",-0.0289084427058697,NA,-0.0289084427058697,-0.0289084427058697
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Capensibufo tradouwi_A123_P1","IUCN",-0.0886403270261852,0.0769700563525738,-0.155103522539139,-0.0220302823930979
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Chiromantis xerampelina_A123_P1","IUCN",-0.339634304680989,0.496901619200345,-1.03507080078125,0.0527311336249113
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Chiromantis xerampelina_A123_P1","GBIF occurrence",-0.244229374017654,0.451583847614918,-0.904043155908585,0.145127058029175
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Hadromophryne natalensis_A123_P1","IUCN",-0.0700654073443729,0.295711208845914,-0.436354920268059,0.131318762898445
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Heleophryne orientalis_A123_P1","IUCN",-0.051045270015796,0.00893406545397175,-0.056618931889534,-0.0437033534049988
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Heleophryne purcelli_A123_P1","IUCN",-0.0762630183822834,0.0970769793380146,-0.236731064319611,-0.0128008641302586
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Heleophryne regis_A123_P1","IUCN",NA,NA,NA,NA
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Hemisus guttatus_A123_P1","IUCN",-0.0857024489281078,0.270846931508187,-0.246155413985252,-0.0166493548080325
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Hemisus marmoratus_A123_P1","IUCN",-0.354184687618048,0.46122410761782,-1.05302217006683,0.0372313760221005
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Hemisus marmoratus_A123_P1","GBIF occurrence",-0.336203426583575,0.490482054166514,-1.01009863615036,0.098518569767475
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Hildebrandtia ornata_A123_P1","IUCN",-0.460875939833181,0.527372181672315,-1.08982229232788,-0.00347989262081683
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Hyperolius argus_A123_P1","IUCN",-0.0805268573458306,0.0668760860044766,-0.163834221661091,-0.0166493548080325
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Hyperolius horstockii_A123_P1","IUCN",-0.0245676836412814,0.0109174957661897,-0.0369327880442143,-0.0104181610047817
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Hyperolius marmoratus_A123_P1","IUCN",-0.12619714016364,0.256310156388175,-0.449739429354668,0.0430778600275516
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Hyperolius marmoratus_A123_P1","GBIF occurrence",-0.104996667540706,0.427096536514563,-0.649462670087814,0.206018820405006
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Hyperolius pickersgilli_A123_P1","IUCN",-0.122691440396011,0.143575384990368,-0.203909943066537,-0.0414729377254844
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Hyperolius pusillus_A123_P1","IUCN",-0.0342610059214719,0.232055364761421,-0.217326074838638,0.0627961978316307
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Hyperolius pusillus_A123_P1","GBIF occurrence",-0.0920221870024265,0.190494460348862,-0.250313191115856,0.0353603534400464
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Hyperolius semidiscus_A123_P1","IUCN",-0.0403847908601165,0.231770981943032,-0.221008411049843,0.0863715771585702
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Hyperolius tuberilinguis_A123_P1","IUCN",-0.10021661461331,0.11600393730513,-0.238841798901558,-0.00729489601217209
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Hyperolius tuberilinguis_A123_P1","GBIF occurrence",-0.0605573571387909,0.284796966023155,-0.382130491733551,0.184009802341461
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Kassina senegalensis_A123_P1","IUCN",-0.0865750893171099,0.438845724506249,-0.658982110023499,0.251929149031639
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Kassina senegalensis_A123_P1","GBIF occurrence",-0.109258850182536,0.475642379294365,-0.791193270683288,0.311260133981705
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Leptopelis mossambicus_A123_P1","IUCN",-0.0654439169268769,0.119736384459636,-0.229090312123299,0.0422546215355396
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Leptopelis natalensis_A123_P1","IUCN",-0.129767885955516,0.140865749593627,-0.331302352249622,-0.0250767087563872
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Leptopelis natalensis_A123_P1","GBIF occurrence",-0.0185053162673926,0.269707780816779,-0.244112759828568,0.204514798521996
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Leptopelis xenodactylus_A123_P1","IUCN",-0.145777066005394,0.188756463451122,-0.448748803138733,0.00786258112639187
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Microbatrachella capensis_A123_P1","IUCN",-0.0230720452964306,0.00825391237182795,-0.0277411632239819,-0.0184029273688793
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Natalobatrachus bonebergi_A123_P1","IUCN",-0.193321264907718,0.180910094130349,-0.383795911073685,-0.0562321964651347
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Phrynobatrachus mababiensis_A123_P1","IUCN",-0.040246948891912,0.228177194107249,-0.238841798901558,0.058058388531208
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Phrynobatrachus natalensis_A123_P1","IUCN",-0.104045697242944,0.46762812216679,-0.778719067573547,0.305190473794937
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Phrynobatrachus natalensis_A123_P1","GBIF occurrence",-0.201483730221503,0.412236760290252,-0.762283194065094,0.112947344779968
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Phrynomantis annectens_A123_P1","IUCN",-0.00613432893386252,0.346977857030134,-0.351603603363037,0.439683562517166
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Phrynomantis bifasciatus_A123_P1","IUCN",-0.251367334746576,0.549368210255138,-0.994160395860672,0.295771542191505
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Phrynomantis bifasciatus_A123_P1","GBIF occurrence",-0.138760177261202,0.515054222106493,-0.820492744445801,0.522790169715883
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Poyntonia paludicola_A123_P1","IUCN",-0.0172356478869915,NA,-0.0172356478869915,-0.0172356478869915
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Poyntonophrynus fenoulheti_A123_P1","IUCN",-0.307539595738298,0.437828287201041,-0.93283075094223,0.0491655487567186
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Poyntonophrynus vertebralis_A123_P1","IUCN",-0.0342024201920755,0.344572155613611,-0.641040146350861,0.204107403755188
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Ptychadena anchietae_A123_P1","IUCN",-0.264267284245914,0.53988165213524,-0.965204441547394,0.133307278156281
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Ptychadena anchietae_A123_P1","GBIF occurrence",-0.363386599153796,0.474005101046057,-1.01821368932724,0.0551037456840277
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Ptychadena mascareniensis_A123_P1","IUCN",-0.0621950833592564,0.0549328887253938,-0.141986832022667,-0.0176306281704456
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Ptychadena mossambica_A123_P1","IUCN",-0.42887858669584,0.466283576646589,-1.06168057918549,0.0169689010828735
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Ptychadena oxyrhynchus_A123_P1","IUCN",-0.059710484725656,0.220359530208694,-0.268444998562336,0.0616117455065251
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Ptychadena porosissima_A123_P1","IUCN",-0.171530809590952,0.371485667174843,-0.658128952980041,0.119114750623703
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Pyxicephalus adspersus_A123_P1","IUCN",-0.117654246876059,0.477261516704698,-0.816116493940353,0.233734920620919
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Pyxicephalus adspersus_A123_P1","GBIF occurrence",-0.0996860107665063,0.471894558750281,-0.804172855615616,0.304939833283424
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Pyxicephalus edulis_A123_P1","IUCN",-0.410120721110673,0.462146080157471,-1.06069533824921,0.0410256035625935
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Pyxicephalus edulis_A123_P1","GBIF occurrence",-0.256329282248023,0.458305557117287,-0.932722091674805,0.128563851118088
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Schismaderma carens_A123_P1","IUCN",-0.187741429148189,0.50576935822261,-0.882762199640274,0.300379893183708
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Schismaderma carens_A123_P1","GBIF occurrence",-0.115235387062886,0.480394272574575,-0.80365469455719,0.313283354043961
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Semnodactylus wealii_A123_P1","IUCN",-0.0304299189856586,0.343629650601127,-0.422958323359489,0.228839780390262
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Strongylopus bonaespei_A123_P1","IUCN",-0.0469314520198264,0.0589124262006354,-0.0711046189069748,-0.0115064362064004
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Strongylopus fasciatus_A123_P1","IUCN",-0.0778675325123531,0.40939246568387,-0.526736378669739,0.281768709421158
"A123_P1","map_50km_gVelLat",-0.0845083317675484,0.398407048852404,"Strongylopus grayii_A123_P1","IUCN",-0.0777529930755452,0.281131352084764,-0.416946470737457,0.123839300870895
